x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09887636662269,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.14015822433448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.10822453583371,499.6275156742119,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,190.91542419493925,0.0,0.0,909.0411041756489,0.0,0.0
0.0,0.0,0.0,0.0,173.43745072017498,890.7857796914022,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.81621711732518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.10466565503094,908.9548090109115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,174.27298056253406,0.0,0.0,363.3117306090949,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6476255935137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,246.29030877000156,0.0,0.0,864.5971794740096,0.0,0.0,33.90119232445704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0408027426916,0.0,0.0
0.0,0.0,0.0,0.0,195.5664958517538,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,152.71535692498898,562.8034737051843,122.5352990712395,0.0
0.0,272.1023572234939,0.0,0.0,0.0,0.0,795.2818320836227,0.0,0.0,0.0
